fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
47179,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
47181,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
47183,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
47185,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
47187,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
47189,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48001,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48003,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48005,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48007,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48009,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48011,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48013,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48015,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48017,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48019,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48021,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48023,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48025,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48027,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48029,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48031,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48033,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48035,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48037,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48039,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48041,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48043,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48045,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48047,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48049,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48051,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48053,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48055,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48057,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48059,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48061,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48063,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48065,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48067,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48069,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48071,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48073,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48075,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48077,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48079,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48081,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48083,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48085,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48087,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48089,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48091,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48093,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48095,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48097,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48099,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48101,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48103,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48105,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48107,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48109,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48111,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48113,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48115,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48117,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48119,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48121,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48123,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48125,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48127,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48129,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48131,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48133,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48135,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48137,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48139,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48141,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48143,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48145,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48147,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48149,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48151,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48153,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48155,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48157,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48159,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48161,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48163,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48165,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48167,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48169,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48171,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48173,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48175,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48177,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48179,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48181,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48183,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48185,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48187,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48189,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48191,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48193,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48195,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48197,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48199,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48201,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48203,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48205,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48207,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48209,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48211,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48213,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48215,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48217,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48219,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48221,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48223,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48225,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48227,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48229,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48231,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48233,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48235,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48237,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48239,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48241,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48243,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48245,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48247,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48249,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48251,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48253,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48255,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48257,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48259,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48261,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48263,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48265,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48267,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48269,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48271,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48273,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48275,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48277,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48279,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48281,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48283,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48285,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48287,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48289,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48291,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48293,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48295,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48297,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48299,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48301,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48303,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48305,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48307,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48309,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48311,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48313,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48315,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48317,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48319,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48321,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48323,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48325,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48327,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48329,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48331,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48333,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48335,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48337,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48339,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48341,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48343,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48345,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48347,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48349,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48351,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48353,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48355,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48357,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48359,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48361,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48363,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48365,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48367,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48369,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48371,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48373,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48375,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48377,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48379,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48381,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48383,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48385,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48387,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48389,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48391,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48393,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48395,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48397,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48399,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48401,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48403,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48405,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48407,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48409,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48411,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48413,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48415,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48417,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48419,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48421,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48423,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48425,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48427,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48429,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48431,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48433,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48435,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48437,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48439,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48441,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48443,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48445,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48447,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48449,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48451,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48453,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48455,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48457,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48459,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48461,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48463,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48465,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48467,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48469,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48471,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48473,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48475,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48477,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48479,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48481,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48483,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48485,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48487,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48489,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48491,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48493,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48495,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48497,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48499,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48501,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48503,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48505,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
48507,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49001,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49003,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49005,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49007,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49009,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49011,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49013,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49015,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49017,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49019,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49021,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49023,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49025,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49027,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49029,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49031,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49033,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49035,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49037,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49039,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49041,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49043,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49045,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49047,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49049,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49051,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49053,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49055,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
49057,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
50001,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
50003,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
50005,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
50007,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
50009,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
50011,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
50013,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
50015,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
50017,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
50019,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
50021,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
50023,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
50025,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
50027,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
