fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
30007,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30009,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30011,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30013,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30015,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30017,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30019,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30021,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30023,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30025,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30027,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30029,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30031,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30033,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30035,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30037,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30039,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30041,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30043,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30045,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30047,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30049,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30051,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30053,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30055,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30057,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30059,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30061,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30063,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30065,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30067,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30069,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30071,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30073,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30075,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30077,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30079,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30081,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30083,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30085,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30087,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30089,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30091,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30093,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30095,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30097,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30099,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30101,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30103,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30105,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30107,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30109,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
30111,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31001,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31003,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31005,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31007,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31009,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31011,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31013,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31015,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31017,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31019,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31021,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31023,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31025,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31027,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31029,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31031,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31033,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31035,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31037,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31039,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31041,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31043,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31045,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31047,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31049,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31051,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31053,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31055,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31057,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31059,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31061,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31063,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31065,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31067,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31069,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31071,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31073,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31075,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31077,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31079,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31081,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31083,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31085,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31087,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31089,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31091,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31093,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31095,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31097,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31099,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31101,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31103,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31105,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31107,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31109,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31111,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31113,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31115,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31117,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31119,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31121,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31123,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31125,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31127,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31129,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31131,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31133,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31135,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31137,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31139,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31141,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31143,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31145,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31147,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31149,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31151,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31153,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31155,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31157,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31159,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31161,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31163,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31165,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31167,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31169,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31171,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31173,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31175,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31177,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31179,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31181,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31183,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
31185,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
32001,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
32003,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
32005,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
32007,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
32009,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
32011,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
32013,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
32015,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
32017,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
32019,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
32021,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
32023,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
32027,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
32029,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
32031,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
32033,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
32510,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
33001,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
33003,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
33005,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
33007,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
33009,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
33011,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
33013,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
33015,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
33017,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
33019,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
34001,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
34003,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
34005,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
34007,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
34009,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
34011,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
34013,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
34015,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
34017,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
34019,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
34021,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
34023,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
34025,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
34027,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
34029,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
34031,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
34033,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
34035,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
34037,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
34039,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
34041,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35001,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35003,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35005,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35006,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35007,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35009,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35011,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35013,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35015,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35017,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35019,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35021,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35023,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35025,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35027,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35028,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35029,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35031,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35033,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35035,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35037,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35039,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35041,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35043,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35045,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35047,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35049,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35051,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35053,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35055,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35057,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35059,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
35061,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36001,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36003,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36005,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36007,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36009,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36011,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36013,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36015,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36017,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36019,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36021,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36023,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36025,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36027,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36029,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36031,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36033,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36035,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36037,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36039,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36041,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36043,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36045,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36047,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36049,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36051,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36053,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36055,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36057,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36059,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36061,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36063,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36065,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36067,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36069,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36071,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36073,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36075,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36077,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36079,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36081,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36083,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36085,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36087,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36089,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36091,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36093,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36095,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36097,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36099,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36101,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36103,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36105,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36107,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36109,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36111,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36113,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36115,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36117,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36119,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36121,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
36123,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
37001,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
37003,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
37005,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
37007,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
37009,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
37011,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
37013,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
37015,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
37017,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
37019,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
37021,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
37023,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
37025,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
37027,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
37029,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
37031,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
37033,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
37035,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
37037,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
37039,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
37041,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
