fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
31081,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31083,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31085,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31087,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31089,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31091,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31093,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31095,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31097,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31099,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31101,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31103,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31105,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31107,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31109,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31111,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31113,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31115,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31117,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31119,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31121,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31123,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31125,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31127,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31129,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31131,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31133,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31135,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31137,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31139,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31141,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31143,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31145,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31147,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31149,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31151,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31153,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31155,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31157,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31159,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31161,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31163,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31165,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31167,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31169,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31171,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31173,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31175,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31177,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31179,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31181,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31183,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
31185,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
32001,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
32003,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
32005,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
32007,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
32009,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
32011,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
32013,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
32015,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
32017,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
32019,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
32021,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
32023,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
32027,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
32029,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
32031,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
32033,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
32510,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
33001,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
33003,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
33005,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
33007,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
33009,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
33011,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
33013,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
33015,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
33017,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
33019,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
34001,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
34003,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
34005,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
34007,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
34009,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
34011,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
34013,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
34015,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
34017,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
34019,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
34021,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
34023,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
34025,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
34027,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
34029,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
34031,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
34033,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
34035,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
34037,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
34039,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
34041,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35001,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35003,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35005,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35006,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35007,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35009,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35011,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35013,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35015,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35017,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35019,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35021,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35023,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35025,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35027,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35028,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35029,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35031,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35033,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35035,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35037,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35039,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35041,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35043,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35045,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35047,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35049,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35051,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35053,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35055,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35057,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35059,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
35061,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36001,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36003,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36005,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36007,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36009,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36011,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36013,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36015,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36017,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36019,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36021,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36023,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36025,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36027,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36029,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36031,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36033,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36035,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36037,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36039,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36041,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36043,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36045,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36047,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36049,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36051,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36053,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36055,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36057,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36059,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36061,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36063,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36065,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36067,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36069,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36071,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36073,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36075,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36077,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36079,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36081,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36083,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36085,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36087,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36089,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36091,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36093,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36095,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36097,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36099,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36101,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36103,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36105,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36107,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36109,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36111,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36113,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36115,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36117,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36119,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36121,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
36123,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37001,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37003,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37005,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37007,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37009,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37011,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37013,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37015,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37017,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37019,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37021,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37023,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37025,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37027,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37029,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37031,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37033,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37035,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37037,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37039,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37041,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37043,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37045,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37047,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37049,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37051,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37053,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37055,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37057,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37059,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37061,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37063,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37065,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37067,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37069,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37071,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37073,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37075,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37077,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37079,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37081,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37083,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37085,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37087,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37089,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37091,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37093,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37095,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37097,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37099,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37101,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37103,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37105,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37107,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37109,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37111,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37113,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37115,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37117,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37119,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37121,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37123,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37125,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37127,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37129,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37131,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37133,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37135,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37137,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37139,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37141,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37143,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37145,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37147,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37149,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37151,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37153,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37155,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37157,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37159,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37161,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37163,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37165,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37167,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37169,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37171,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37173,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37175,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37177,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37179,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37181,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37183,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37185,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37187,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37189,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37191,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37193,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37195,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37197,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
37199,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
38001,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
38003,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
38005,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
38007,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
38009,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
38011,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
38013,39.7767,47.5183,48.8527,53.0408,69.9058,86.2958,83.5367,57.335,53.73
