fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
46037,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46039,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46041,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46043,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46045,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46047,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46049,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46051,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46053,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46055,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46057,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46059,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46061,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46063,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46065,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46067,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46069,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46071,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46073,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46075,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46077,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46079,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46081,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46083,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46085,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46087,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46089,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46091,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46093,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46095,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46097,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46099,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46101,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46102,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46103,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46105,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46107,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46109,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46111,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46115,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46117,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46119,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46121,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46123,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46125,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46127,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46129,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46135,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
46137,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47001,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47003,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47005,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47007,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47009,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47011,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47013,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47015,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47017,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47019,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47021,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47023,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47025,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47027,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47029,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47031,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47033,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47035,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47037,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47039,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47041,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47043,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47045,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47047,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47049,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47051,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47053,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47055,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47057,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47059,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47061,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47063,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47065,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47067,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47069,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47071,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47073,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47075,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47077,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47079,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47081,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47083,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47085,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47087,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47089,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47091,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47093,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47095,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47097,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47099,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47101,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47103,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47105,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47107,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47109,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47111,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47113,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47115,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47117,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47119,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47121,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47123,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47125,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47127,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47129,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47131,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47133,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47135,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47137,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47139,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47141,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47143,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47145,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47147,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47149,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47151,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47153,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47155,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47157,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47159,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47161,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47163,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47165,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47167,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47169,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47171,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47173,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47175,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47177,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47179,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47181,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47183,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47185,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47187,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
47189,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48001,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48003,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48005,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48007,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48009,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48011,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48013,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48015,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48017,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48019,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48021,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48023,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48025,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48027,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48029,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48031,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48033,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48035,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48037,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48039,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48041,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48043,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48045,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48047,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48049,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48051,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48053,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48055,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48057,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48059,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48061,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48063,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48065,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48067,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48069,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48071,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48073,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48075,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48077,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48079,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48081,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48083,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48085,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48087,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48089,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48091,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48093,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48095,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48097,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48099,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48101,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48103,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48105,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48107,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48109,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48111,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48113,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48115,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48117,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48119,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48121,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48123,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48125,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48127,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48129,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48131,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48133,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48135,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48137,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48139,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48141,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48143,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48145,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48147,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48149,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48151,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48153,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48155,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48157,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48159,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48161,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48163,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48165,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48167,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48169,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48171,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48173,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48175,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48177,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48179,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48181,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48183,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48185,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48187,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48189,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48191,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48193,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48195,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48197,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48199,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48201,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48203,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48205,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48207,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48209,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48211,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48213,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48215,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48217,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48219,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48221,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48223,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48225,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48227,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48229,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48231,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48233,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48235,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48237,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48239,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48241,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48243,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48245,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48247,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48249,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48251,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48253,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48255,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48257,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48259,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48261,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48263,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48265,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48267,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48269,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48271,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48273,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48275,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48277,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48279,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48281,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48283,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48285,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48287,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48289,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48291,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48293,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48295,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48297,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48299,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48301,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48303,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
48305,14.1167,14.2283,16.2791,13.4883,16.0875,24.4683,19.1175,20.7467,20.73
