fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
47035,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47037,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47039,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47041,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47043,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47045,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47047,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47049,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47051,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47053,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47055,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47057,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47059,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47061,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47063,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47065,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47067,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47069,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47071,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47073,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47075,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47077,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47079,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47081,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47083,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47085,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47087,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47089,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47091,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47093,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47095,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47097,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47099,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47101,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47103,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47105,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47107,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47109,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47111,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47113,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47115,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47117,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47119,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47121,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47123,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47125,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47127,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47129,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47131,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47133,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47135,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47137,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47139,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47141,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47143,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47145,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47147,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47149,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47151,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47153,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47155,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47157,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47159,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47161,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47163,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47165,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47167,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47169,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47171,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47173,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47175,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47177,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47179,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47181,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47183,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47185,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47187,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
47189,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48001,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48003,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48005,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48007,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48009,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48011,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48013,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48015,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48017,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48019,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48021,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48023,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48025,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48027,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48029,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48031,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48033,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48035,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48037,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48039,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48041,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48043,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48045,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48047,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48049,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48051,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48053,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48055,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48057,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48059,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48061,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48063,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48065,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48067,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48069,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48071,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48073,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48075,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48077,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48079,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48081,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48083,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48085,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48087,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48089,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48091,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48093,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48095,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48097,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48099,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48101,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48103,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48105,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48107,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48109,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48111,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48113,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48115,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48117,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48119,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48121,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48123,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48125,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48127,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48129,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48131,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48133,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48135,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48137,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48139,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48141,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48143,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48145,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48147,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48149,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48151,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48153,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48155,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48157,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48159,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48161,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48163,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48165,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48167,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48169,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48171,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48173,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48175,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48177,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48179,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48181,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48183,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48185,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48187,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48189,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48191,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48193,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48195,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48197,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48199,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48201,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48203,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48205,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48207,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48209,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48211,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48213,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48215,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48217,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48219,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48221,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48223,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48225,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48227,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48229,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48231,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48233,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48235,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48237,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48239,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48241,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48243,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48245,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48247,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48249,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48251,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48253,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48255,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48257,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48259,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48261,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48263,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48265,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48267,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48269,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48271,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48273,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48275,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48277,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48279,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48281,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48283,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48285,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48287,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48289,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48291,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48293,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48295,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48297,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48299,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48301,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48303,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48305,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48307,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48309,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48311,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48313,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48315,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48317,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48319,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48321,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48323,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48325,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48327,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48329,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48331,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48333,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48335,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48337,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48339,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48341,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48343,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48345,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48347,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48349,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48351,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48353,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48355,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48357,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48359,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48361,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48363,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48365,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48367,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48369,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48371,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48373,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48375,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48377,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48379,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48381,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48383,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48385,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48387,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48389,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48391,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48393,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48395,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48397,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48399,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48401,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48403,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48405,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48407,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48409,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48411,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48413,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48415,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48417,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48419,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48421,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48423,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
48425,2.01929,1.88435,1.81735,1.83436,2.05326,2.53131,3.25987,4.0121,4.59025
