fips,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
42079,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42081,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42083,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42085,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42087,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42089,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42091,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42093,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42095,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42097,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42099,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42101,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42103,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42105,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42107,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42109,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42111,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42113,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42115,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42117,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42119,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42121,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42123,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42125,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42127,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42129,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42131,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
42133,0.004284233722513992,0.0038567396851264795,0.0037080461069047355,0.004758194503095801,0.006672624322700752,0.005845516293842302,0.007546199094753496,0.00833613372905651,0.010455017218716358,0.011430818825796553,0.00988812295174596,0.011235658504380514,0.008540587399111408,0.007648425929780945,0.009163241757914959,0.008903027996026908,0.008484827307278255,0.00924688189566469,0.007982986480779868,0.00687707799275565,0.007787826159363831,0.008075919967168457,0.007917933040307855,0.007416092213809471,0.007908639691668997,0.010380670429605486,
44001,0.004024019960625941,0.0035500591800441323,0.004089073401097954,0.0049998215677061345,0.0061429034502857895,0.004497980741207749,0.007611252535225509,0.008949494739221204,0.01043643052143864,0.01237874038696017,0.011691032587684605,0.012322980295127014,0.011691032587684605,0.01127283189893595,0.010204096805467166,0.009088894968804087,0.008401187169528522,0.009544269052108178,0.00860564083958342,0.008085213315807317,0.00788075964575242,0.0097208426762465,0.009014548179693216,0.00851270735319483,0.009116775014720664,0.010213390154106026,0.011858312863184065
44003,0.004024019960625941,0.0035500591800441323,0.004089073401097954,0.0049998215677061345,0.0061429034502857895,0.004497980741207749,0.007611252535225509,0.008949494739221204,0.01043643052143864,0.01237874038696017,0.011691032587684605,0.012322980295127014,0.011691032587684605,0.01127283189893595,0.010204096805467166,0.009088894968804087,0.008401187169528522,0.009544269052108178,0.00860564083958342,0.008085213315807317,0.00788075964575242,0.0097208426762465,0.009014548179693216,0.00851270735319483,0.009116775014720664,0.010213390154106026,0.011858312863184065
44005,0.004024019960625941,0.0035500591800441323,0.004089073401097954,0.0049998215677061345,0.0061429034502857895,0.004497980741207749,0.007611252535225509,0.008949494739221204,0.01043643052143864,0.01237874038696017,0.011691032587684605,0.012322980295127014,0.011691032587684605,0.01127283189893595,0.010204096805467166,0.009088894968804087,0.008401187169528522,0.009544269052108178,0.00860564083958342,0.008085213315807317,0.00788075964575242,0.0097208426762465,0.009014548179693216,0.00851270735319483,0.009116775014720664,0.010213390154106026,0.011858312863184065
44007,0.004024019960625941,0.0035500591800441323,0.004089073401097954,0.0049998215677061345,0.0061429034502857895,0.004497980741207749,0.007611252535225509,0.008949494739221204,0.01043643052143864,0.01237874038696017,0.011691032587684605,0.012322980295127014,0.011691032587684605,0.01127283189893595,0.010204096805467166,0.009088894968804087,0.008401187169528522,0.009544269052108178,0.00860564083958342,0.008085213315807317,0.00788075964575242,0.0097208426762465,0.009014548179693216,0.00851270735319483,0.009116775014720664,0.010213390154106026,0.011858312863184065
44009,0.004024019960625941,0.0035500591800441323,0.004089073401097954,0.0049998215677061345,0.0061429034502857895,0.004497980741207749,0.007611252535225509,0.008949494739221204,0.01043643052143864,0.01237874038696017,0.011691032587684605,0.012322980295127014,0.011691032587684605,0.01127283189893595,0.010204096805467166,0.009088894968804087,0.008401187169528522,0.009544269052108178,0.00860564083958342,0.008085213315807317,0.00788075964575242,0.0097208426762465,0.009014548179693216,0.00851270735319483,0.009116775014720664,0.010213390154106026,0.011858312863184065
45001,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45003,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45005,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45007,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45009,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45011,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45013,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45015,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45017,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45019,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45021,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45023,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45025,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45027,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45029,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45031,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45033,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45035,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45037,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45039,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45041,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45043,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
45045,0.003457125693655543,0.003057511702184606,0.003150445188573196,0.0045816208789574795,0.005157808494566737,0.004172713538847685,0.006347357120340688,0.00714658510328256,0.009311935336136704,0.008559174096389127,0.008215320196751343,0.01025056354866146,0.005631769275148545,0.0056875293669816996,0.005204275237761032,0.003996139914709364,0.004897594732678685,0.005706116064259417,0.004312113768430569,0.003903206428320774,0.0045165674384854675,0.004572327530318621,0.004321407117069429,0.0036429926664327222,0.005204275237761032,0.008289666985862216,0.004767487851734659
