fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
47085,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47087,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47089,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47091,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47093,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47095,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47097,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47099,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47101,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47103,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47105,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47107,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47109,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47111,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47113,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47115,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47117,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47119,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47121,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47123,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47125,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47127,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47129,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47131,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47133,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47135,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47137,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47139,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47141,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47143,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47145,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47147,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47149,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47151,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47153,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47155,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47157,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47159,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47161,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47163,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47165,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47167,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47169,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47171,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47173,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47175,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47177,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47179,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47181,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47183,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47185,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47187,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
47189,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48001,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48003,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48005,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48007,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48009,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48011,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48013,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48015,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48017,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48019,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48021,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48023,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48025,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48027,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48029,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48031,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48033,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48035,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48037,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48039,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48041,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48043,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48045,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48047,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48049,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48051,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48053,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48055,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48057,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48059,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48061,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48063,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48065,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48067,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48069,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48071,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48073,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48075,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48077,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48079,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48081,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48083,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48085,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48087,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48089,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48091,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48093,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48095,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48097,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48099,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48101,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48103,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48105,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48107,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48109,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48111,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48113,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48115,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48117,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48119,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48121,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48123,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48125,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48127,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48129,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48131,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48133,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48135,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48137,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48139,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48141,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48143,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48145,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48147,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48149,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48151,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48153,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48155,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48157,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48159,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48161,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48163,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48165,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48167,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48169,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48171,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48173,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48175,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48177,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48179,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48181,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48183,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48185,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48187,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48189,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48191,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48193,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48195,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48197,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48199,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48201,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48203,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48205,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48207,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48209,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48211,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48213,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48215,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48217,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48219,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48221,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48223,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48225,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48227,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48229,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48231,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48233,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48235,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48237,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48239,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48241,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48243,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48245,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48247,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48249,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48251,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48253,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48255,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48257,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48259,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48261,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48263,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48265,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48267,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48269,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48271,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48273,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48275,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48277,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48279,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48281,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48283,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48285,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48287,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48289,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48291,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48293,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48295,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48297,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48299,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48301,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48303,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48305,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48307,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48309,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48311,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48313,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48315,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48317,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48319,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48321,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48323,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48325,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48327,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48329,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48331,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48333,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48335,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48337,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48339,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48341,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48343,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48345,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48347,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48349,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48351,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48353,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48355,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48357,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48359,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48361,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48363,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48365,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48367,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48369,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48371,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48373,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48375,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48377,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48379,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48381,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48383,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48385,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48387,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48389,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48391,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48393,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48395,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48397,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48399,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48401,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48403,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48405,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48407,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48409,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48411,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48413,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48415,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48417,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48419,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48421,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48423,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48425,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48427,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48429,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48431,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48433,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48435,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48437,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48439,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48441,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48443,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48445,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48447,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48449,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48451,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48453,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48455,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48457,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48459,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48461,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48463,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48465,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48467,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48469,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48471,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48473,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
48475,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
