fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
10005,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
11001,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12001,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12003,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12005,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12007,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12009,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12011,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12013,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12015,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12017,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12019,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12021,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12023,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12027,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12029,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12031,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12033,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12035,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12037,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12039,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12041,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12043,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12045,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12047,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12049,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12051,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12053,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12055,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12057,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12059,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12061,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12063,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12065,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12067,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12069,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12071,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12073,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12075,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12077,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12079,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12081,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12083,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12085,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12086,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12087,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12089,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12091,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12093,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12095,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12097,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12099,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12101,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12103,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12105,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12107,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12109,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12111,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12113,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12115,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12117,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12119,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12121,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12123,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12125,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12127,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12129,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12131,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
12133,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13001,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13003,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13005,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13007,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13009,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13011,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13013,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13015,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13017,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13019,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13021,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13023,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13025,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13027,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13029,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13031,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13033,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13035,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13037,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13039,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13043,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13045,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13047,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13049,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13051,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13053,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13055,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13057,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13059,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13061,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13063,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13065,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13067,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13069,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13071,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13073,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13075,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13077,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13079,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13081,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13083,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13085,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13087,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13089,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13091,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13093,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13095,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13097,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13099,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13101,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13103,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13105,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13107,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13109,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13111,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13113,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13115,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13117,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13119,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13121,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13123,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13125,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13127,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13129,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13131,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13133,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13135,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13137,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13139,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13141,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13143,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13145,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13147,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13149,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13151,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13153,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13155,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13157,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13159,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13161,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13163,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13165,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13167,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13169,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13171,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13173,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13175,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13177,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13179,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13181,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13183,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13185,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13187,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13189,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13191,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13193,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13195,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13197,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13199,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13201,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13205,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13207,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13209,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13211,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13213,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13215,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13217,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13219,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13221,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13223,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13225,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13227,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13229,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13231,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13233,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13235,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13237,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13239,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13241,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13243,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13245,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13247,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13249,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13251,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13253,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13255,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13257,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13259,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13261,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13263,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13265,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13267,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13269,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13271,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13273,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13275,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13277,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13279,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13281,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13283,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13285,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13287,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13289,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13291,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13293,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13295,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13297,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13299,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13301,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13303,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13305,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13307,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13309,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13311,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13313,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13315,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13317,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13319,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
13321,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16001,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16003,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16005,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16007,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16009,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16011,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16013,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16015,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16017,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16019,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16021,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16023,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16025,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16027,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16029,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16031,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16033,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16035,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16037,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16039,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16041,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16043,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16045,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16047,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16049,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16051,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16053,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16055,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16057,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16059,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16061,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16063,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16065,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16067,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16069,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16071,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16073,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16075,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16077,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16079,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16081,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16083,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16085,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
16087,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
17001,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
17003,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
17005,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
17007,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
17009,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
17011,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
17013,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
17015,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
17017,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
17019,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
17021,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
17023,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
17025,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
17027,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
17029,1.91442,1.61818,1.30113,1.65187,2.34682,2.98971,5.50607,10.9598,12.4517
