fips,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
51131,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51133,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51135,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51137,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51139,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51141,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51143,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51145,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51147,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51149,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51153,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51155,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51157,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51159,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51161,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51163,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51165,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51167,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51169,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51171,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51173,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51175,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51177,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51179,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51181,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51183,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51185,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51187,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51191,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51193,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51195,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51197,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51199,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51510,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51520,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51530,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51540,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51550,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51570,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51580,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51590,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51595,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51600,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51610,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51620,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51630,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51640,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51650,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51660,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51670,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51678,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51680,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
51683,0.2921744276049358,0.3251959497121844,0.3156857513452968,0.26707807080342677,0.2821358848843322,0.38304965644408395,0.3553115778739951,0.33814038637822585,0.3896539608655337,0.46415051473948654,0.6239746817385698,0.7000562686736707,0.7478714326849667,1.0051751329446479,0.645108455887209,0.7803646104384994,1.0038542720603578,1.0366116219907486,1.0239313575015652,0.9951365902240443,0.7048113678571145,0.5928023648693272,0.6813000441167535,0.8086310333623041,0.7779870608467774,0.6551469986078126,0.8384824893472569,1.2997271101413055,1.096050361783796
