fips,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
48199,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48201,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48203,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48205,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48207,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48209,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48211,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48213,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48215,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48217,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48219,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48221,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48223,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48225,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48227,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48229,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48231,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48233,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48235,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48237,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48239,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48241,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48243,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48245,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48247,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48249,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48251,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48253,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48255,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48257,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48259,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48261,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48263,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48265,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48267,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48269,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48271,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48273,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48275,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48277,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48279,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48281,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48283,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48285,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48287,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48289,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48291,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48293,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48295,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48297,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48299,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48301,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48303,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48305,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48307,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48309,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48311,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48313,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48315,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48317,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48319,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48321,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48323,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48325,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48327,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48329,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48331,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48333,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48335,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48337,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48339,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
48341,1.832042893172719,1.9819573537452162,2.0657330817121995,2.0370729642498104,2.114234818956243,2.0855747014938535,1.8893631280974974,2.1495088096791832,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
