fips,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
51153,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51155,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51157,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51159,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51161,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51163,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51165,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51167,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51169,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51171,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51173,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51175,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51177,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51179,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51181,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51183,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51185,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51187,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51191,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51193,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51195,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51197,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51199,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51510,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51520,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51530,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51540,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51550,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51570,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51580,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51590,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51595,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51600,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51610,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51620,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51630,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51640,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51650,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51660,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51670,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51678,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51680,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51683,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51685,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51690,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51700,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51710,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51720,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51730,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51735,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51740,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51750,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51760,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51770,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51775,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51790,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51800,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51810,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51820,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51830,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
51840,1.40655038007725,1.746062540785552,1.8695215083158432,1.7019700523818764,1.7372440431048166,1.6600821883983845,1.5741018360112173,1.8188151466516165,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
53001,1.8474752641140055,2.0723469549727507,2.2707631527892906,2.1252579410571615,2.0480960863507294,1.8761353815763946,1.8188151466516165,2.1958059225030424,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
53003,1.8474752641140055,2.0723469549727507,2.2707631527892906,2.1252579410571615,2.0480960863507294,1.8761353815763946,1.8188151466516165,2.1958059225030424,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
53005,1.8474752641140055,2.0723469549727507,2.2707631527892906,2.1252579410571615,2.0480960863507294,1.8761353815763946,1.8188151466516165,2.1958059225030424,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
53007,1.8474752641140055,2.0723469549727507,2.2707631527892906,2.1252579410571615,2.0480960863507294,1.8761353815763946,1.8188151466516165,2.1958059225030424,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
53009,1.8474752641140055,2.0723469549727507,2.2707631527892906,2.1252579410571615,2.0480960863507294,1.8761353815763946,1.8188151466516165,2.1958059225030424,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
53011,1.8474752641140055,2.0723469549727507,2.2707631527892906,2.1252579410571615,2.0480960863507294,1.8761353815763946,1.8188151466516165,2.1958059225030424,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
53013,1.8474752641140055,2.0723469549727507,2.2707631527892906,2.1252579410571615,2.0480960863507294,1.8761353815763946,1.8188151466516165,2.1958059225030424,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
53015,1.8474752641140055,2.0723469549727507,2.2707631527892906,2.1252579410571615,2.0480960863507294,1.8761353815763946,1.8188151466516165,2.1958059225030424,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
53017,1.8474752641140055,2.0723469549727507,2.2707631527892906,2.1252579410571615,2.0480960863507294,1.8761353815763946,1.8188151466516165,2.1958059225030424,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
53019,1.8474752641140055,2.0723469549727507,2.2707631527892906,2.1252579410571615,2.0480960863507294,1.8761353815763946,1.8188151466516165,2.1958059225030424,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
53021,1.8474752641140055,2.0723469549727507,2.2707631527892906,2.1252579410571615,2.0480960863507294,1.8761353815763946,1.8188151466516165,2.1958059225030424,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
53023,1.8474752641140055,2.0723469549727507,2.2707631527892906,2.1252579410571615,2.0480960863507294,1.8761353815763946,1.8188151466516165,2.1958059225030424,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
