fips,2023
29145,11229.49543
29147,12380.52643
29149,5495.941569
29151,7452.385679
29153,6582.169212
29155,16154.55032
29157,10100.06556
29159,10800.55895
29161,8134.363829
29163,10849.93294
29165,13667.33589
29167,7791.831814
29169,6903.100106
29171,7776.402448
29173,11880.61485
29175,10680.20987
29177,10849.93294
29179,4934.312504
29181,7548.047769
29183,15074.49442
29185,7569.64889
29186,9106.414135
29187,9050.868401
29189,13417.38009
29195,12374.35469
29197,7964.640759
29199,10399.39534
29201,15697.84097
29203,6057.570635
29205,11507.22409
29207,16518.68345
29209,8930.519316
29211,7214.773383
29213,6896.928357
