fips,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
04012,2.1936012980828585,2.645549304220533,2.7778267694315595,2.755780525229722,2.557364327413182,2.3369018853948043,2.248716908587453,2.6014568158168574,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
04013,2.1936012980828585,2.645549304220533,2.7778267694315595,2.755780525229722,2.557364327413182,2.3369018853948043,2.248716908587453,2.6014568158168574,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
04015,2.1936012980828585,2.645549304220533,2.7778267694315595,2.755780525229722,2.557364327413182,2.3369018853948043,2.248716908587453,2.6014568158168574,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
04017,2.1936012980828585,2.645549304220533,2.7778267694315595,2.755780525229722,2.557364327413182,2.3369018853948043,2.248716908587453,2.6014568158168574,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
04019,2.1936012980828585,2.645549304220533,2.7778267694315595,2.755780525229722,2.557364327413182,2.3369018853948043,2.248716908587453,2.6014568158168574,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
04021,2.1936012980828585,2.645549304220533,2.7778267694315595,2.755780525229722,2.557364327413182,2.3369018853948043,2.248716908587453,2.6014568158168574,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
04023,2.1936012980828585,2.645549304220533,2.7778267694315595,2.755780525229722,2.557364327413182,2.3369018853948043,2.248716908587453,2.6014568158168574,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
04025,2.1936012980828585,2.645549304220533,2.7778267694315595,2.755780525229722,2.557364327413182,2.3369018853948043,2.248716908587453,2.6014568158168574,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
04027,2.1936012980828585,2.645549304220533,2.7778267694315595,2.755780525229722,2.557364327413182,2.3369018853948043,2.248716908587453,2.6014568158168574,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05001,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05003,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05005,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05007,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05009,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05011,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05013,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05015,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05017,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05019,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05021,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05023,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05025,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05027,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05029,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05031,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05033,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05035,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05037,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05039,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05041,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05043,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05045,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05047,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05049,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05051,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
05053,2.0767562038131184,2.5794105716150195,2.843965502037073,2.7116880368260463,2.535318083211344,2.2707631527892906,2.131871814317713,2.4912255948076685,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
