fips,2023
06077,196.4486046
06079,66.71839401
06081,124.7881073
06083,200.155182
06085,93.89996195
06087,93.89996195
06089,93.89996195
06091,93.89996195
06093,51.89208423
06095,74.1315489
06097,266.8735761
06099,93.89996195
06101,92.66443613
06103,42.00787771
06105,93.89996195
06107,93.89996195
06109,93.89996195
06111,93.89996195
06113,101.3131168
06115,93.89996195
08001,50.65655842
08003,77.83812635
08005,32.12367119
08007,50.65655842
08009,75.36707472
08011,77.83812635
08013,100.077591
08014,77.83812635
08015,77.83812635
08017,69.18944564
08019,77.83812635
08021,77.83812635
08023,77.83812635
08025,77.83812635
08027,77.83812635
08029,77.83812635
08031,77.83812635
08033,77.83812635
08035,77.83812635
08037,77.83812635
08039,69.18944564
08041,19.52130788
08043,77.83812635
08045,77.83812635
08047,77.83812635
08049,77.83812635
08051,77.83812635
08053,77.83812635
08055,77.83812635
08057,77.83812635
08059,77.83812635
08061,60.54076494
08063,90.1933845
08065,77.83812635
08067,35.83024864
08069,67.95391983
08071,77.83812635
08073,56.83418749
08075,72.89602309
08077,77.83812635
08079,77.83812635
08081,43.24340353
08083,35.83024864
08085,77.83812635
08087,77.83812635
08089,77.83812635
08091,77.83812635
08093,77.83812635
08095,109.9617975
08097,77.83812635
08099,58.06971331
08101,77.83812635
08103,77.83812635
08105,64.24734238
08107,54.36313586
08109,77.83812635
08111,77.83812635
08113,42.00787771
08115,107.4907459
08117,77.83812635
08119,77.83812635
08121,91.42891032
08123,72.89602309
08125,116.1394266
09001,210.0393886
09003,323.7077636
09005,133.436788
09007,186.5643981
09009,239.6920081
09011,207.5683369
09013,210.0393886
09015,195.2130788
10001,240.9275339
10003,240.9275339
10005,233.514379
11001,223.6291386
12001,91.42891032
12003,128.4946848
12005,128.4946848
12007,128.4946848
12009,128.4946848
12011,128.4946848
12013,149.4986236
12015,100.077591
12017,46.94998097
12019,128.4946848
12021,128.4946848
12023,145.7920462
12027,128.4946848
12029,128.4946848
12031,128.4946848
12033,286.6419891
12035,128.4946848
12037,128.4946848
12039,128.4946848
12041,127.259159
12043,128.4946848
12045,128.4946848
12047,137.1433655
12049,67.95391983
12051,128.4946848
12053,74.1315489
12055,127.259159
12057,123.5525815
12059,148.2630978
12061,128.4946848
12063,186.5643981
12065,166.795985
12067,165.5604592
12069,128.4946848
12071,128.4946848
12073,128.4946848
12075,184.0933464
12077,128.4946848
12079,67.95391983
12081,154.4407269
12083,50.65655842
12085,128.4946848
12086,128.4946848
12087,128.4946848
12089,128.4946848
12091,132.2012622
12093,128.4946848
12095,128.4946848
12097,128.4946848
12099,128.4946848
12101,98.84206521
12103,128.4946848
12105,64.24734238
12107,128.4946848
12109,128.4946848
12111,128.4946848
12113,128.4946848
12115,128.4946848
12117,128.4946848
12119,144.5565204
12121,108.7262717
12123,128.4946848
12125,128.4946848
12127,128.4946848
12129,128.4946848
12131,128.4946848
12133,172.9736141
13001,232.2788532
13003,271.8156793
13005,212.5104402
13007,211.2749144
13009,185.3288723
13011,56.83418749
13013,96.37101358
13015,98.84206521
13017,226.1012242
13019,228.5722758
13021,185.3288723
13023,142.0854687
13025,97.60653939
13027,227.33675
13029,185.3288723
13031,189.0354497
13033,96.37101358
13035,65.4828682
13037,185.3288723
13039,185.3288723
13043,185.3288723
13045,185.3288723
13047,185.3288723
13049,185.3288723
13051,185.3288723
13053,185.3288723
13055,112.4328492
13057,105.0196943
13059,185.3288723
13061,156.9117785
13063,185.3288723
