fips,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
55045,0.0009479215611636166,0.0010222683502744885,0.0010780284421076424,0.0011616685798573733,0.0011709619284962323,0.001245308717607104,0.0013289488553568348,0.0013940022958288478,0.0016263360118003224,0.0019608965627992457,0.0023233371597147466,0.002490617435214208,0.0028437646834908498,0.0035593525286829915,0.0044329273007357355,0.0052414486323164675,0.006022089917980623,0.0060499699638971996,0.006012796569341764,0.005761876156092571,0.005566715834676533,0.005473782348287942,0.0052414486323164675,0.005334382118705058,0.005213568586399891,0.005455195651010224,0.005891983037036597,0.005836222945203444,0.00540872890781593,0.005613182577870827,0.005975623174786327,0.005715409412898277,0.005733996110175994,0.007016478222338534,0.008140973407640471,0.006830611249561354,0.00861493418822228,0.00944204221708073,0.011086964926158769,0.011310005293491385,0.0111706050639085,0.011904779606378361,0.009999643135412269,0.00960932249258019,0.009079601620165228,0.00861493418822228,0.008038746572613022,0.009776602768079653,0.007936519737585574,0.007499732351559201,0.007806412856641548,0.007471852305642623,0.0071372917546437,0.006988598176421956,0.009051721574248653,0.01053865735646609,0.010157630062272872
55047,0.0009479215611636166,0.0010222683502744885,0.0010780284421076424,0.0011616685798573733,0.0011709619284962323,0.001245308717607104,0.0013289488553568348,0.0013940022958288478,0.0016263360118003224,0.0019608965627992457,0.0023233371597147466,0.002490617435214208,0.0028437646834908498,0.0035593525286829915,0.0044329273007357355,0.0052414486323164675,0.006022089917980623,0.0060499699638971996,0.006012796569341764,0.005761876156092571,0.005566715834676533,0.005473782348287942,0.0052414486323164675,0.005334382118705058,0.005213568586399891,0.005455195651010224,0.005891983037036597,0.005836222945203444,0.00540872890781593,0.005613182577870827,0.005975623174786327,0.005715409412898277,0.005733996110175994,0.007016478222338534,0.008140973407640471,0.006830611249561354,0.00861493418822228,0.00944204221708073,0.011086964926158769,0.011310005293491385,0.0111706050639085,0.011904779606378361,0.009999643135412269,0.00960932249258019,0.009079601620165228,0.00861493418822228,0.008038746572613022,0.009776602768079653,0.007936519737585574,0.007499732351559201,0.007806412856641548,0.007471852305642623,0.0071372917546437,0.006988598176421956,0.009051721574248653,0.01053865735646609,0.010157630062272872
55049,0.0009479215611636166,0.0010222683502744885,0.0010780284421076424,0.0011616685798573733,0.0011709619284962323,0.001245308717607104,0.0013289488553568348,0.0013940022958288478,0.0016263360118003224,0.0019608965627992457,0.0023233371597147466,0.002490617435214208,0.0028437646834908498,0.0035593525286829915,0.0044329273007357355,0.0052414486323164675,0.006022089917980623,0.0060499699638971996,0.006012796569341764,0.005761876156092571,0.005566715834676533,0.005473782348287942,0.0052414486323164675,0.005334382118705058,0.005213568586399891,0.005455195651010224,0.005891983037036597,0.005836222945203444,0.00540872890781593,0.005613182577870827,0.005975623174786327,0.005715409412898277,0.005733996110175994,0.007016478222338534,0.008140973407640471,0.006830611249561354,0.00861493418822228,0.00944204221708073,0.011086964926158769,0.011310005293491385,0.0111706050639085,0.011904779606378361,0.009999643135412269,0.00960932249258019,0.009079601620165228,0.00861493418822228,0.008038746572613022,0.009776602768079653,0.007936519737585574,0.007499732351559201,0.007806412856641548,0.007471852305642623,0.0071372917546437,0.006988598176421956,0.009051721574248653,0.01053865735646609,0.010157630062272872
55051,0.0009479215611636166,0.0010222683502744885,0.0010780284421076424,0.0011616685798573733,0.0011709619284962323,0.001245308717607104,0.0013289488553568348,0.0013940022958288478,0.0016263360118003224,0.0019608965627992457,0.0023233371597147466,0.002490617435214208,0.0028437646834908498,0.0035593525286829915,0.0044329273007357355,0.0052414486323164675,0.006022089917980623,0.0060499699638971996,0.006012796569341764,0.005761876156092571,0.005566715834676533,0.005473782348287942,0.0052414486323164675,0.005334382118705058,0.005213568586399891,0.005455195651010224,0.005891983037036597,0.005836222945203444,0.00540872890781593,0.005613182577870827,0.005975623174786327,0.005715409412898277,0.005733996110175994,0.007016478222338534,0.008140973407640471,0.006830611249561354,0.00861493418822228,0.00944204221708073,0.011086964926158769,0.011310005293491385,0.0111706050639085,0.011904779606378361,0.009999643135412269,0.00960932249258019,0.009079601620165228,0.00861493418822228,0.008038746572613022,0.009776602768079653,0.007936519737585574,0.007499732351559201,0.007806412856641548,0.007471852305642623,0.0071372917546437,0.006988598176421956,0.009051721574248653,0.01053865735646609,0.010157630062272872
55053,0.0009479215611636166,0.0010222683502744885,0.0010780284421076424,0.0011616685798573733,0.0011709619284962323,0.001245308717607104,0.0013289488553568348,0.0013940022958288478,0.0016263360118003224,0.0019608965627992457,0.0023233371597147466,0.002490617435214208,0.0028437646834908498,0.0035593525286829915,0.0044329273007357355,0.0052414486323164675,0.006022089917980623,0.0060499699638971996,0.006012796569341764,0.005761876156092571,0.005566715834676533,0.005473782348287942,0.0052414486323164675,0.005334382118705058,0.005213568586399891,0.005455195651010224,0.005891983037036597,0.005836222945203444,0.00540872890781593,0.005613182577870827,0.005975623174786327,0.005715409412898277,0.005733996110175994,0.007016478222338534,0.008140973407640471,0.006830611249561354,0.00861493418822228,0.00944204221708073,0.011086964926158769,0.011310005293491385,0.0111706050639085,0.011904779606378361,0.009999643135412269,0.00960932249258019,0.009079601620165228,0.00861493418822228,0.008038746572613022,0.009776602768079653,0.007936519737585574,0.007499732351559201,0.007806412856641548,0.007471852305642623,0.0071372917546437,0.006988598176421956,0.009051721574248653,0.01053865735646609,0.010157630062272872
55055,0.0009479215611636166,0.0010222683502744885,0.0010780284421076424,0.0011616685798573733,0.0011709619284962323,0.001245308717607104,0.0013289488553568348,0.0013940022958288478,0.0016263360118003224,0.0019608965627992457,0.0023233371597147466,0.002490617435214208,0.0028437646834908498,0.0035593525286829915,0.0044329273007357355,0.0052414486323164675,0.006022089917980623,0.0060499699638971996,0.006012796569341764,0.005761876156092571,0.005566715834676533,0.005473782348287942,0.0052414486323164675,0.005334382118705058,0.005213568586399891,0.005455195651010224,0.005891983037036597,0.005836222945203444,0.00540872890781593,0.005613182577870827,0.005975623174786327,0.005715409412898277,0.005733996110175994,0.007016478222338534,0.008140973407640471,0.006830611249561354,0.00861493418822228,0.00944204221708073,0.011086964926158769,0.011310005293491385,0.0111706050639085,0.011904779606378361,0.009999643135412269,0.00960932249258019,0.009079601620165228,0.00861493418822228,0.008038746572613022,0.009776602768079653,0.007936519737585574,0.007499732351559201,0.007806412856641548,0.007471852305642623,0.0071372917546437,0.006988598176421956,0.009051721574248653,0.01053865735646609,0.010157630062272872
55057,0.0009479215611636166,0.0010222683502744885,0.0010780284421076424,0.0011616685798573733,0.0011709619284962323,0.001245308717607104,0.0013289488553568348,0.0013940022958288478,0.0016263360118003224,0.0019608965627992457,0.0023233371597147466,0.002490617435214208,0.0028437646834908498,0.0035593525286829915,0.0044329273007357355,0.0052414486323164675,0.006022089917980623,0.0060499699638971996,0.006012796569341764,0.005761876156092571,0.005566715834676533,0.005473782348287942,0.0052414486323164675,0.005334382118705058,0.005213568586399891,0.005455195651010224,0.005891983037036597,0.005836222945203444,0.00540872890781593,0.005613182577870827,0.005975623174786327,0.005715409412898277,0.005733996110175994,0.007016478222338534,0.008140973407640471,0.006830611249561354,0.00861493418822228,0.00944204221708073,0.011086964926158769,0.011310005293491385,0.0111706050639085,0.011904779606378361,0.009999643135412269,0.00960932249258019,0.009079601620165228,0.00861493418822228,0.008038746572613022,0.009776602768079653,0.007936519737585574,0.007499732351559201,0.007806412856641548,0.007471852305642623,0.0071372917546437,0.006988598176421956,0.009051721574248653,0.01053865735646609,0.010157630062272872
55059,0.0009479215611636166,0.0010222683502744885,0.0010780284421076424,0.0011616685798573733,0.0011709619284962323,0.001245308717607104,0.0013289488553568348,0.0013940022958288478,0.0016263360118003224,0.0019608965627992457,0.0023233371597147466,0.002490617435214208,0.0028437646834908498,0.0035593525286829915,0.0044329273007357355,0.0052414486323164675,0.006022089917980623,0.0060499699638971996,0.006012796569341764,0.005761876156092571,0.005566715834676533,0.005473782348287942,0.0052414486323164675,0.005334382118705058,0.005213568586399891,0.005455195651010224,0.005891983037036597,0.005836222945203444,0.00540872890781593,0.005613182577870827,0.005975623174786327,0.005715409412898277,0.005733996110175994,0.007016478222338534,0.008140973407640471,0.006830611249561354,0.00861493418822228,0.00944204221708073,0.011086964926158769,0.011310005293491385,0.0111706050639085,0.011904779606378361,0.009999643135412269,0.00960932249258019,0.009079601620165228,0.00861493418822228,0.008038746572613022,0.009776602768079653,0.007936519737585574,0.007499732351559201,0.007806412856641548,0.007471852305642623,0.0071372917546437,0.006988598176421956,0.009051721574248653,0.01053865735646609,0.010157630062272872
55061,0.0009479215611636166,0.0010222683502744885,0.0010780284421076424,0.0011616685798573733,0.0011709619284962323,0.001245308717607104,0.0013289488553568348,0.0013940022958288478,0.0016263360118003224,0.0019608965627992457,0.0023233371597147466,0.002490617435214208,0.0028437646834908498,0.0035593525286829915,0.0044329273007357355,0.0052414486323164675,0.006022089917980623,0.0060499699638971996,0.006012796569341764,0.005761876156092571,0.005566715834676533,0.005473782348287942,0.0052414486323164675,0.005334382118705058,0.005213568586399891,0.005455195651010224,0.005891983037036597,0.005836222945203444,0.00540872890781593,0.005613182577870827,0.005975623174786327,0.005715409412898277,0.005733996110175994,0.007016478222338534,0.008140973407640471,0.006830611249561354,0.00861493418822228,0.00944204221708073,0.011086964926158769,0.011310005293491385,0.0111706050639085,0.011904779606378361,0.009999643135412269,0.00960932249258019,0.009079601620165228,0.00861493418822228,0.008038746572613022,0.009776602768079653,0.007936519737585574,0.007499732351559201,0.007806412856641548,0.007471852305642623,0.0071372917546437,0.006988598176421956,0.009051721574248653,0.01053865735646609,0.010157630062272872
55063,0.0009479215611636166,0.0010222683502744885,0.0010780284421076424,0.0011616685798573733,0.0011709619284962323,0.001245308717607104,0.0013289488553568348,0.0013940022958288478,0.0016263360118003224,0.0019608965627992457,0.0023233371597147466,0.002490617435214208,0.0028437646834908498,0.0035593525286829915,0.0044329273007357355,0.0052414486323164675,0.006022089917980623,0.0060499699638971996,0.006012796569341764,0.005761876156092571,0.005566715834676533,0.005473782348287942,0.0052414486323164675,0.005334382118705058,0.005213568586399891,0.005455195651010224,0.005891983037036597,0.005836222945203444,0.00540872890781593,0.005613182577870827,0.005975623174786327,0.005715409412898277,0.005733996110175994,0.007016478222338534,0.008140973407640471,0.006830611249561354,0.00861493418822228,0.00944204221708073,0.011086964926158769,0.011310005293491385,0.0111706050639085,0.011904779606378361,0.009999643135412269,0.00960932249258019,0.009079601620165228,0.00861493418822228,0.008038746572613022,0.009776602768079653,0.007936519737585574,0.007499732351559201,0.007806412856641548,0.007471852305642623,0.0071372917546437,0.006988598176421956,0.009051721574248653,0.01053865735646609,0.010157630062272872
55065,0.0009479215611636166,0.0010222683502744885,0.0010780284421076424,0.0011616685798573733,0.0011709619284962323,0.001245308717607104,0.0013289488553568348,0.0013940022958288478,0.0016263360118003224,0.0019608965627992457,0.0023233371597147466,0.002490617435214208,0.0028437646834908498,0.0035593525286829915,0.0044329273007357355,0.0052414486323164675,0.006022089917980623,0.0060499699638971996,0.006012796569341764,0.005761876156092571,0.005566715834676533,0.005473782348287942,0.0052414486323164675,0.005334382118705058,0.005213568586399891,0.005455195651010224,0.005891983037036597,0.005836222945203444,0.00540872890781593,0.005613182577870827,0.005975623174786327,0.005715409412898277,0.005733996110175994,0.007016478222338534,0.008140973407640471,0.006830611249561354,0.00861493418822228,0.00944204221708073,0.011086964926158769,0.011310005293491385,0.0111706050639085,0.011904779606378361,0.009999643135412269,0.00960932249258019,0.009079601620165228,0.00861493418822228,0.008038746572613022,0.009776602768079653,0.007936519737585574,0.007499732351559201,0.007806412856641548,0.007471852305642623,0.0071372917546437,0.006988598176421956,0.009051721574248653,0.01053865735646609,0.010157630062272872
55067,0.0009479215611636166,0.0010222683502744885,0.0010780284421076424,0.0011616685798573733,0.0011709619284962323,0.001245308717607104,0.0013289488553568348,0.0013940022958288478,0.0016263360118003224,0.0019608965627992457,0.0023233371597147466,0.002490617435214208,0.0028437646834908498,0.0035593525286829915,0.0044329273007357355,0.0052414486323164675,0.006022089917980623,0.0060499699638971996,0.006012796569341764,0.005761876156092571,0.005566715834676533,0.005473782348287942,0.0052414486323164675,0.005334382118705058,0.005213568586399891,0.005455195651010224,0.005891983037036597,0.005836222945203444,0.00540872890781593,0.005613182577870827,0.005975623174786327,0.005715409412898277,0.005733996110175994,0.007016478222338534,0.008140973407640471,0.006830611249561354,0.00861493418822228,0.00944204221708073,0.011086964926158769,0.011310005293491385,0.0111706050639085,0.011904779606378361,0.009999643135412269,0.00960932249258019,0.009079601620165228,0.00861493418822228,0.008038746572613022,0.009776602768079653,0.007936519737585574,0.007499732351559201,0.007806412856641548,0.007471852305642623,0.0071372917546437,0.006988598176421956,0.009051721574248653,0.01053865735646609,0.010157630062272872
