fips,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
53039,0.0010687350934687832,0.0010129750016356295,0.0010222683502744885,0.0010315616989133474,0.0010501483961910653,0.0010780284421076424,0.0011616685798573733,0.001236015368968245,0.0016913894522723354,0.002072416746465554,0.002481324086575349,0.002648604362074811,0.003215498629045209,0.0044886873925688905,0.0049719415217895566,0.00577116950473143,0.005650355972426263,0.005650355972426263,0.005064875008178147,0.004693141062623788,0.004182006887486544,0.004265647025236274,0.004349287162986005,0.00384744633648762,0.003773099547376748,0.004014726611987082,0.004209886933403121,0.004553740833040903,0.004646674319429493,0.004470100695291171,0.004395753906180301,0.004414340603458018,0.004544447484402044,0.005594595880593109,0.008010866526696445,0.007657719278419804,0.006858491295477932,0.008735747720527447,0.009692962630329921,0.011124138320714206,0.011505165614907425,0.010678057586048974,0.011393645431241117,0.009748722722163075,0.009665082584413346,0.009126068363359524,0.008559174096389127,0.008391893820889663,0.009088894968804087,0.00789005299439128,0.007713479370252959,0.0073417454246985986,0.00696071813050538,0.008140973407640471,0.008754334417805164,0.009878829603107103,0.011923366303656079
53041,0.0010687350934687832,0.0010129750016356295,0.0010222683502744885,0.0010315616989133474,0.0010501483961910653,0.0010780284421076424,0.0011616685798573733,0.001236015368968245,0.0016913894522723354,0.002072416746465554,0.002481324086575349,0.002648604362074811,0.003215498629045209,0.0044886873925688905,0.0049719415217895566,0.00577116950473143,0.005650355972426263,0.005650355972426263,0.005064875008178147,0.004693141062623788,0.004182006887486544,0.004265647025236274,0.004349287162986005,0.00384744633648762,0.003773099547376748,0.004014726611987082,0.004209886933403121,0.004553740833040903,0.004646674319429493,0.004470100695291171,0.004395753906180301,0.004414340603458018,0.004544447484402044,0.005594595880593109,0.008010866526696445,0.007657719278419804,0.006858491295477932,0.008735747720527447,0.009692962630329921,0.011124138320714206,0.011505165614907425,0.010678057586048974,0.011393645431241117,0.009748722722163075,0.009665082584413346,0.009126068363359524,0.008559174096389127,0.008391893820889663,0.009088894968804087,0.00789005299439128,0.007713479370252959,0.0073417454246985986,0.00696071813050538,0.008140973407640471,0.008754334417805164,0.009878829603107103,0.011923366303656079
53043,0.0010687350934687832,0.0010129750016356295,0.0010222683502744885,0.0010315616989133474,0.0010501483961910653,0.0010780284421076424,0.0011616685798573733,0.001236015368968245,0.0016913894522723354,0.002072416746465554,0.002481324086575349,0.002648604362074811,0.003215498629045209,0.0044886873925688905,0.0049719415217895566,0.00577116950473143,0.005650355972426263,0.005650355972426263,0.005064875008178147,0.004693141062623788,0.004182006887486544,0.004265647025236274,0.004349287162986005,0.00384744633648762,0.003773099547376748,0.004014726611987082,0.004209886933403121,0.004553740833040903,0.004646674319429493,0.004470100695291171,0.004395753906180301,0.004414340603458018,0.004544447484402044,0.005594595880593109,0.008010866526696445,0.007657719278419804,0.006858491295477932,0.008735747720527447,0.009692962630329921,0.011124138320714206,0.011505165614907425,0.010678057586048974,0.011393645431241117,0.009748722722163075,0.009665082584413346,0.009126068363359524,0.008559174096389127,0.008391893820889663,0.009088894968804087,0.00789005299439128,0.007713479370252959,0.0073417454246985986,0.00696071813050538,0.008140973407640471,0.008754334417805164,0.009878829603107103,0.011923366303656079
53045,0.0010687350934687832,0.0010129750016356295,0.0010222683502744885,0.0010315616989133474,0.0010501483961910653,0.0010780284421076424,0.0011616685798573733,0.001236015368968245,0.0016913894522723354,0.002072416746465554,0.002481324086575349,0.002648604362074811,0.003215498629045209,0.0044886873925688905,0.0049719415217895566,0.00577116950473143,0.005650355972426263,0.005650355972426263,0.005064875008178147,0.004693141062623788,0.004182006887486544,0.004265647025236274,0.004349287162986005,0.00384744633648762,0.003773099547376748,0.004014726611987082,0.004209886933403121,0.004553740833040903,0.004646674319429493,0.004470100695291171,0.004395753906180301,0.004414340603458018,0.004544447484402044,0.005594595880593109,0.008010866526696445,0.007657719278419804,0.006858491295477932,0.008735747720527447,0.009692962630329921,0.011124138320714206,0.011505165614907425,0.010678057586048974,0.011393645431241117,0.009748722722163075,0.009665082584413346,0.009126068363359524,0.008559174096389127,0.008391893820889663,0.009088894968804087,0.00789005299439128,0.007713479370252959,0.0073417454246985986,0.00696071813050538,0.008140973407640471,0.008754334417805164,0.009878829603107103,0.011923366303656079
53047,0.0010687350934687832,0.0010129750016356295,0.0010222683502744885,0.0010315616989133474,0.0010501483961910653,0.0010780284421076424,0.0011616685798573733,0.001236015368968245,0.0016913894522723354,0.002072416746465554,0.002481324086575349,0.002648604362074811,0.003215498629045209,0.0044886873925688905,0.0049719415217895566,0.00577116950473143,0.005650355972426263,0.005650355972426263,0.005064875008178147,0.004693141062623788,0.004182006887486544,0.004265647025236274,0.004349287162986005,0.00384744633648762,0.003773099547376748,0.004014726611987082,0.004209886933403121,0.004553740833040903,0.004646674319429493,0.004470100695291171,0.004395753906180301,0.004414340603458018,0.004544447484402044,0.005594595880593109,0.008010866526696445,0.007657719278419804,0.006858491295477932,0.008735747720527447,0.009692962630329921,0.011124138320714206,0.011505165614907425,0.010678057586048974,0.011393645431241117,0.009748722722163075,0.009665082584413346,0.009126068363359524,0.008559174096389127,0.008391893820889663,0.009088894968804087,0.00789005299439128,0.007713479370252959,0.0073417454246985986,0.00696071813050538,0.008140973407640471,0.008754334417805164,0.009878829603107103,0.011923366303656079
53049,0.0010687350934687832,0.0010129750016356295,0.0010222683502744885,0.0010315616989133474,0.0010501483961910653,0.0010780284421076424,0.0011616685798573733,0.001236015368968245,0.0016913894522723354,0.002072416746465554,0.002481324086575349,0.002648604362074811,0.003215498629045209,0.0044886873925688905,0.0049719415217895566,0.00577116950473143,0.005650355972426263,0.005650355972426263,0.005064875008178147,0.004693141062623788,0.004182006887486544,0.004265647025236274,0.004349287162986005,0.00384744633648762,0.003773099547376748,0.004014726611987082,0.004209886933403121,0.004553740833040903,0.004646674319429493,0.004470100695291171,0.004395753906180301,0.004414340603458018,0.004544447484402044,0.005594595880593109,0.008010866526696445,0.007657719278419804,0.006858491295477932,0.008735747720527447,0.009692962630329921,0.011124138320714206,0.011505165614907425,0.010678057586048974,0.011393645431241117,0.009748722722163075,0.009665082584413346,0.009126068363359524,0.008559174096389127,0.008391893820889663,0.009088894968804087,0.00789005299439128,0.007713479370252959,0.0073417454246985986,0.00696071813050538,0.008140973407640471,0.008754334417805164,0.009878829603107103,0.011923366303656079
53051,0.0010687350934687832,0.0010129750016356295,0.0010222683502744885,0.0010315616989133474,0.0010501483961910653,0.0010780284421076424,0.0011616685798573733,0.001236015368968245,0.0016913894522723354,0.002072416746465554,0.002481324086575349,0.002648604362074811,0.003215498629045209,0.0044886873925688905,0.0049719415217895566,0.00577116950473143,0.005650355972426263,0.005650355972426263,0.005064875008178147,0.004693141062623788,0.004182006887486544,0.004265647025236274,0.004349287162986005,0.00384744633648762,0.003773099547376748,0.004014726611987082,0.004209886933403121,0.004553740833040903,0.004646674319429493,0.004470100695291171,0.004395753906180301,0.004414340603458018,0.004544447484402044,0.005594595880593109,0.008010866526696445,0.007657719278419804,0.006858491295477932,0.008735747720527447,0.009692962630329921,0.011124138320714206,0.011505165614907425,0.010678057586048974,0.011393645431241117,0.009748722722163075,0.009665082584413346,0.009126068363359524,0.008559174096389127,0.008391893820889663,0.009088894968804087,0.00789005299439128,0.007713479370252959,0.0073417454246985986,0.00696071813050538,0.008140973407640471,0.008754334417805164,0.009878829603107103,0.011923366303656079
53053,0.0010687350934687832,0.0010129750016356295,0.0010222683502744885,0.0010315616989133474,0.0010501483961910653,0.0010780284421076424,0.0011616685798573733,0.001236015368968245,0.0016913894522723354,0.002072416746465554,0.002481324086575349,0.002648604362074811,0.003215498629045209,0.0044886873925688905,0.0049719415217895566,0.00577116950473143,0.005650355972426263,0.005650355972426263,0.005064875008178147,0.004693141062623788,0.004182006887486544,0.004265647025236274,0.004349287162986005,0.00384744633648762,0.003773099547376748,0.004014726611987082,0.004209886933403121,0.004553740833040903,0.004646674319429493,0.004470100695291171,0.004395753906180301,0.004414340603458018,0.004544447484402044,0.005594595880593109,0.008010866526696445,0.007657719278419804,0.006858491295477932,0.008735747720527447,0.009692962630329921,0.011124138320714206,0.011505165614907425,0.010678057586048974,0.011393645431241117,0.009748722722163075,0.009665082584413346,0.009126068363359524,0.008559174096389127,0.008391893820889663,0.009088894968804087,0.00789005299439128,0.007713479370252959,0.0073417454246985986,0.00696071813050538,0.008140973407640471,0.008754334417805164,0.009878829603107103,0.011923366303656079
53055,0.0010687350934687832,0.0010129750016356295,0.0010222683502744885,0.0010315616989133474,0.0010501483961910653,0.0010780284421076424,0.0011616685798573733,0.001236015368968245,0.0016913894522723354,0.002072416746465554,0.002481324086575349,0.002648604362074811,0.003215498629045209,0.0044886873925688905,0.0049719415217895566,0.00577116950473143,0.005650355972426263,0.005650355972426263,0.005064875008178147,0.004693141062623788,0.004182006887486544,0.004265647025236274,0.004349287162986005,0.00384744633648762,0.003773099547376748,0.004014726611987082,0.004209886933403121,0.004553740833040903,0.004646674319429493,0.004470100695291171,0.004395753906180301,0.004414340603458018,0.004544447484402044,0.005594595880593109,0.008010866526696445,0.007657719278419804,0.006858491295477932,0.008735747720527447,0.009692962630329921,0.011124138320714206,0.011505165614907425,0.010678057586048974,0.011393645431241117,0.009748722722163075,0.009665082584413346,0.009126068363359524,0.008559174096389127,0.008391893820889663,0.009088894968804087,0.00789005299439128,0.007713479370252959,0.0073417454246985986,0.00696071813050538,0.008140973407640471,0.008754334417805164,0.009878829603107103,0.011923366303656079
53057,0.0010687350934687832,0.0010129750016356295,0.0010222683502744885,0.0010315616989133474,0.0010501483961910653,0.0010780284421076424,0.0011616685798573733,0.001236015368968245,0.0016913894522723354,0.002072416746465554,0.002481324086575349,0.002648604362074811,0.003215498629045209,0.0044886873925688905,0.0049719415217895566,0.00577116950473143,0.005650355972426263,0.005650355972426263,0.005064875008178147,0.004693141062623788,0.004182006887486544,0.004265647025236274,0.004349287162986005,0.00384744633648762,0.003773099547376748,0.004014726611987082,0.004209886933403121,0.004553740833040903,0.004646674319429493,0.004470100695291171,0.004395753906180301,0.004414340603458018,0.004544447484402044,0.005594595880593109,0.008010866526696445,0.007657719278419804,0.006858491295477932,0.008735747720527447,0.009692962630329921,0.011124138320714206,0.011505165614907425,0.010678057586048974,0.011393645431241117,0.009748722722163075,0.009665082584413346,0.009126068363359524,0.008559174096389127,0.008391893820889663,0.009088894968804087,0.00789005299439128,0.007713479370252959,0.0073417454246985986,0.00696071813050538,0.008140973407640471,0.008754334417805164,0.009878829603107103,0.011923366303656079
53059,0.0010687350934687832,0.0010129750016356295,0.0010222683502744885,0.0010315616989133474,0.0010501483961910653,0.0010780284421076424,0.0011616685798573733,0.001236015368968245,0.0016913894522723354,0.002072416746465554,0.002481324086575349,0.002648604362074811,0.003215498629045209,0.0044886873925688905,0.0049719415217895566,0.00577116950473143,0.005650355972426263,0.005650355972426263,0.005064875008178147,0.004693141062623788,0.004182006887486544,0.004265647025236274,0.004349287162986005,0.00384744633648762,0.003773099547376748,0.004014726611987082,0.004209886933403121,0.004553740833040903,0.004646674319429493,0.004470100695291171,0.004395753906180301,0.004414340603458018,0.004544447484402044,0.005594595880593109,0.008010866526696445,0.007657719278419804,0.006858491295477932,0.008735747720527447,0.009692962630329921,0.011124138320714206,0.011505165614907425,0.010678057586048974,0.011393645431241117,0.009748722722163075,0.009665082584413346,0.009126068363359524,0.008559174096389127,0.008391893820889663,0.009088894968804087,0.00789005299439128,0.007713479370252959,0.0073417454246985986,0.00696071813050538,0.008140973407640471,0.008754334417805164,0.009878829603107103,0.011923366303656079
53061,0.0010687350934687832,0.0010129750016356295,0.0010222683502744885,0.0010315616989133474,0.0010501483961910653,0.0010780284421076424,0.0011616685798573733,0.001236015368968245,0.0016913894522723354,0.002072416746465554,0.002481324086575349,0.002648604362074811,0.003215498629045209,0.0044886873925688905,0.0049719415217895566,0.00577116950473143,0.005650355972426263,0.005650355972426263,0.005064875008178147,0.004693141062623788,0.004182006887486544,0.004265647025236274,0.004349287162986005,0.00384744633648762,0.003773099547376748,0.004014726611987082,0.004209886933403121,0.004553740833040903,0.004646674319429493,0.004470100695291171,0.004395753906180301,0.004414340603458018,0.004544447484402044,0.005594595880593109,0.008010866526696445,0.007657719278419804,0.006858491295477932,0.008735747720527447,0.009692962630329921,0.011124138320714206,0.011505165614907425,0.010678057586048974,0.011393645431241117,0.009748722722163075,0.009665082584413346,0.009126068363359524,0.008559174096389127,0.008391893820889663,0.009088894968804087,0.00789005299439128,0.007713479370252959,0.0073417454246985986,0.00696071813050538,0.008140973407640471,0.008754334417805164,0.009878829603107103,0.011923366303656079
53063,0.0010687350934687832,0.0010129750016356295,0.0010222683502744885,0.0010315616989133474,0.0010501483961910653,0.0010780284421076424,0.0011616685798573733,0.001236015368968245,0.0016913894522723354,0.002072416746465554,0.002481324086575349,0.002648604362074811,0.003215498629045209,0.0044886873925688905,0.0049719415217895566,0.00577116950473143,0.005650355972426263,0.005650355972426263,0.005064875008178147,0.004693141062623788,0.004182006887486544,0.004265647025236274,0.004349287162986005,0.00384744633648762,0.003773099547376748,0.004014726611987082,0.004209886933403121,0.004553740833040903,0.004646674319429493,0.004470100695291171,0.004395753906180301,0.004414340603458018,0.004544447484402044,0.005594595880593109,0.008010866526696445,0.007657719278419804,0.006858491295477932,0.008735747720527447,0.009692962630329921,0.011124138320714206,0.011505165614907425,0.010678057586048974,0.011393645431241117,0.009748722722163075,0.009665082584413346,0.009126068363359524,0.008559174096389127,0.008391893820889663,0.009088894968804087,0.00789005299439128,0.007713479370252959,0.0073417454246985986,0.00696071813050538,0.008140973407640471,0.008754334417805164,0.009878829603107103,0.011923366303656079
53065,0.0010687350934687832,0.0010129750016356295,0.0010222683502744885,0.0010315616989133474,0.0010501483961910653,0.0010780284421076424,0.0011616685798573733,0.001236015368968245,0.0016913894522723354,0.002072416746465554,0.002481324086575349,0.002648604362074811,0.003215498629045209,0.0044886873925688905,0.0049719415217895566,0.00577116950473143,0.005650355972426263,0.005650355972426263,0.005064875008178147,0.004693141062623788,0.004182006887486544,0.004265647025236274,0.004349287162986005,0.00384744633648762,0.003773099547376748,0.004014726611987082,0.004209886933403121,0.004553740833040903,0.004646674319429493,0.004470100695291171,0.004395753906180301,0.004414340603458018,0.004544447484402044,0.005594595880593109,0.008010866526696445,0.007657719278419804,0.006858491295477932,0.008735747720527447,0.009692962630329921,0.011124138320714206,0.011505165614907425,0.010678057586048974,0.011393645431241117,0.009748722722163075,0.009665082584413346,0.009126068363359524,0.008559174096389127,0.008391893820889663,0.009088894968804087,0.00789005299439128,0.007713479370252959,0.0073417454246985986,0.00696071813050538,0.008140973407640471,0.008754334417805164,0.009878829603107103,0.011923366303656079
53067,0.0010687350934687832,0.0010129750016356295,0.0010222683502744885,0.0010315616989133474,0.0010501483961910653,0.0010780284421076424,0.0011616685798573733,0.001236015368968245,0.0016913894522723354,0.002072416746465554,0.002481324086575349,0.002648604362074811,0.003215498629045209,0.0044886873925688905,0.0049719415217895566,0.00577116950473143,0.005650355972426263,0.005650355972426263,0.005064875008178147,0.004693141062623788,0.004182006887486544,0.004265647025236274,0.004349287162986005,0.00384744633648762,0.003773099547376748,0.004014726611987082,0.004209886933403121,0.004553740833040903,0.004646674319429493,0.004470100695291171,0.004395753906180301,0.004414340603458018,0.004544447484402044,0.005594595880593109,0.008010866526696445,0.007657719278419804,0.006858491295477932,0.008735747720527447,0.009692962630329921,0.011124138320714206,0.011505165614907425,0.010678057586048974,0.011393645431241117,0.009748722722163075,0.009665082584413346,0.009126068363359524,0.008559174096389127,0.008391893820889663,0.009088894968804087,0.00789005299439128,0.007713479370252959,0.0073417454246985986,0.00696071813050538,0.008140973407640471,0.008754334417805164,0.009878829603107103,0.011923366303656079
53069,0.0010687350934687832,0.0010129750016356295,0.0010222683502744885,0.0010315616989133474,0.0010501483961910653,0.0010780284421076424,0.0011616685798573733,0.001236015368968245,0.0016913894522723354,0.002072416746465554,0.002481324086575349,0.002648604362074811,0.003215498629045209,0.0044886873925688905,0.0049719415217895566,0.00577116950473143,0.005650355972426263,0.005650355972426263,0.005064875008178147,0.004693141062623788,0.004182006887486544,0.004265647025236274,0.004349287162986005,0.00384744633648762,0.003773099547376748,0.004014726611987082,0.004209886933403121,0.004553740833040903,0.004646674319429493,0.004470100695291171,0.004395753906180301,0.004414340603458018,0.004544447484402044,0.005594595880593109,0.008010866526696445,0.007657719278419804,0.006858491295477932,0.008735747720527447,0.009692962630329921,0.011124138320714206,0.011505165614907425,0.010678057586048974,0.011393645431241117,0.009748722722163075,0.009665082584413346,0.009126068363359524,0.008559174096389127,0.008391893820889663,0.009088894968804087,0.00789005299439128,0.007713479370252959,0.0073417454246985986,0.00696071813050538,0.008140973407640471,0.008754334417805164,0.009878829603107103,0.011923366303656079
53071,0.0010687350934687832,0.0010129750016356295,0.0010222683502744885,0.0010315616989133474,0.0010501483961910653,0.0010780284421076424,0.0011616685798573733,0.001236015368968245,0.0016913894522723354,0.002072416746465554,0.002481324086575349,0.002648604362074811,0.003215498629045209,0.0044886873925688905,0.0049719415217895566,0.00577116950473143,0.005650355972426263,0.005650355972426263,0.005064875008178147,0.004693141062623788,0.004182006887486544,0.004265647025236274,0.004349287162986005,0.00384744633648762,0.003773099547376748,0.004014726611987082,0.004209886933403121,0.004553740833040903,0.004646674319429493,0.004470100695291171,0.004395753906180301,0.004414340603458018,0.004544447484402044,0.005594595880593109,0.008010866526696445,0.007657719278419804,0.006858491295477932,0.008735747720527447,0.009692962630329921,0.011124138320714206,0.011505165614907425,0.010678057586048974,0.011393645431241117,0.009748722722163075,0.009665082584413346,0.009126068363359524,0.008559174096389127,0.008391893820889663,0.009088894968804087,0.00789005299439128,0.007713479370252959,0.0073417454246985986,0.00696071813050538,0.008140973407640471,0.008754334417805164,0.009878829603107103,0.011923366303656079
53073,0.0010687350934687832,0.0010129750016356295,0.0010222683502744885,0.0010315616989133474,0.0010501483961910653,0.0010780284421076424,0.0011616685798573733,0.001236015368968245,0.0016913894522723354,0.002072416746465554,0.002481324086575349,0.002648604362074811,0.003215498629045209,0.0044886873925688905,0.0049719415217895566,0.00577116950473143,0.005650355972426263,0.005650355972426263,0.005064875008178147,0.004693141062623788,0.004182006887486544,0.004265647025236274,0.004349287162986005,0.00384744633648762,0.003773099547376748,0.004014726611987082,0.004209886933403121,0.004553740833040903,0.004646674319429493,0.004470100695291171,0.004395753906180301,0.004414340603458018,0.004544447484402044,0.005594595880593109,0.008010866526696445,0.007657719278419804,0.006858491295477932,0.008735747720527447,0.009692962630329921,0.011124138320714206,0.011505165614907425,0.010678057586048974,0.011393645431241117,0.009748722722163075,0.009665082584413346,0.009126068363359524,0.008559174096389127,0.008391893820889663,0.009088894968804087,0.00789005299439128,0.007713479370252959,0.0073417454246985986,0.00696071813050538,0.008140973407640471,0.008754334417805164,0.009878829603107103,0.011923366303656079
53075,0.0010687350934687832,0.0010129750016356295,0.0010222683502744885,0.0010315616989133474,0.0010501483961910653,0.0010780284421076424,0.0011616685798573733,0.001236015368968245,0.0016913894522723354,0.002072416746465554,0.002481324086575349,0.002648604362074811,0.003215498629045209,0.0044886873925688905,0.0049719415217895566,0.00577116950473143,0.005650355972426263,0.005650355972426263,0.005064875008178147,0.004693141062623788,0.004182006887486544,0.004265647025236274,0.004349287162986005,0.00384744633648762,0.003773099547376748,0.004014726611987082,0.004209886933403121,0.004553740833040903,0.004646674319429493,0.004470100695291171,0.004395753906180301,0.004414340603458018,0.004544447484402044,0.005594595880593109,0.008010866526696445,0.007657719278419804,0.006858491295477932,0.008735747720527447,0.009692962630329921,0.011124138320714206,0.011505165614907425,0.010678057586048974,0.011393645431241117,0.009748722722163075,0.009665082584413346,0.009126068363359524,0.008559174096389127,0.008391893820889663,0.009088894968804087,0.00789005299439128,0.007713479370252959,0.0073417454246985986,0.00696071813050538,0.008140973407640471,0.008754334417805164,0.009878829603107103,0.011923366303656079
53077,0.0010687350934687832,0.0010129750016356295,0.0010222683502744885,0.0010315616989133474,0.0010501483961910653,0.0010780284421076424,0.0011616685798573733,0.001236015368968245,0.0016913894522723354,0.002072416746465554,0.002481324086575349,0.002648604362074811,0.003215498629045209,0.0044886873925688905,0.0049719415217895566,0.00577116950473143,0.005650355972426263,0.005650355972426263,0.005064875008178147,0.004693141062623788,0.004182006887486544,0.004265647025236274,0.004349287162986005,0.00384744633648762,0.003773099547376748,0.004014726611987082,0.004209886933403121,0.004553740833040903,0.004646674319429493,0.004470100695291171,0.004395753906180301,0.004414340603458018,0.004544447484402044,0.005594595880593109,0.008010866526696445,0.007657719278419804,0.006858491295477932,0.008735747720527447,0.009692962630329921,0.011124138320714206,0.011505165614907425,0.010678057586048974,0.011393645431241117,0.009748722722163075,0.009665082584413346,0.009126068363359524,0.008559174096389127,0.008391893820889663,0.009088894968804087,0.00789005299439128,0.007713479370252959,0.0073417454246985986,0.00696071813050538,0.008140973407640471,0.008754334417805164,0.009878829603107103,0.011923366303656079
54001,0.0006412410560812699,0.000650534404720129,0.000650534404720129,0.0006598277533589879,0.0006784144506367059,0.0006970011479144239,0.0007062944965532829,0.0008271080288584497,0.0011337885339407962,0.0013940022958288478,0.002091003443743272,0.001998069957354682,0.0024999107838530672,0.003103978445378901,0.0036708727123492993,0.004590914227596339,0.005315795421427339,0.0053901422105382115,0.005594595880593109,0.005473782348287942,0.005092755054094724,0.004813954594928955,0.004888301384039826,0.005418022256454789,0.005678236018342841,0.005092755054094724,0.005455195651010224,0.00549236904556566,0.0056596493210651225,0.005603889229231968,0.005891983037036597,0.005817636247925724,0.005789756202009148,0.006115023404369212,0.006542517441756726,0.006858491295477932,0.00788075964575242,0.009414162171164153,0.011356472036685682,0.013363835342679223,0.012425207130154462,0.012583194057015065,0.013233728461735195,0.009544269052108178,0.008968081436498921,0.00868928097733315,0.008001573178057586,0.008289666985862216,0.008317547031778791,0.007202345195115714,0.007109411708727124,0.007536905746114637,0.007453265608364906,0.0075833724893089325,0.007871466297113562,0.009005254831054356,
54003,0.0006412410560812699,0.000650534404720129,0.000650534404720129,0.0006598277533589879,0.0006784144506367059,0.0006970011479144239,0.0007062944965532829,0.0008271080288584497,0.0011337885339407962,0.0013940022958288478,0.002091003443743272,0.001998069957354682,0.0024999107838530672,0.003103978445378901,0.0036708727123492993,0.004590914227596339,0.005315795421427339,0.0053901422105382115,0.005594595880593109,0.005473782348287942,0.005092755054094724,0.004813954594928955,0.004888301384039826,0.005418022256454789,0.005678236018342841,0.005092755054094724,0.005455195651010224,0.00549236904556566,0.0056596493210651225,0.005603889229231968,0.005891983037036597,0.005817636247925724,0.005789756202009148,0.006115023404369212,0.006542517441756726,0.006858491295477932,0.00788075964575242,0.009414162171164153,0.011356472036685682,0.013363835342679223,0.012425207130154462,0.012583194057015065,0.013233728461735195,0.009544269052108178,0.008968081436498921,0.00868928097733315,0.008001573178057586,0.008289666985862216,0.008317547031778791,0.007202345195115714,0.007109411708727124,0.007536905746114637,0.007453265608364906,0.0075833724893089325,0.007871466297113562,0.009005254831054356,
54005,0.0006412410560812699,0.000650534404720129,0.000650534404720129,0.0006598277533589879,0.0006784144506367059,0.0006970011479144239,0.0007062944965532829,0.0008271080288584497,0.0011337885339407962,0.0013940022958288478,0.002091003443743272,0.001998069957354682,0.0024999107838530672,0.003103978445378901,0.0036708727123492993,0.004590914227596339,0.005315795421427339,0.0053901422105382115,0.005594595880593109,0.005473782348287942,0.005092755054094724,0.004813954594928955,0.004888301384039826,0.005418022256454789,0.005678236018342841,0.005092755054094724,0.005455195651010224,0.00549236904556566,0.0056596493210651225,0.005603889229231968,0.005891983037036597,0.005817636247925724,0.005789756202009148,0.006115023404369212,0.006542517441756726,0.006858491295477932,0.00788075964575242,0.009414162171164153,0.011356472036685682,0.013363835342679223,0.012425207130154462,0.012583194057015065,0.013233728461735195,0.009544269052108178,0.008968081436498921,0.00868928097733315,0.008001573178057586,0.008289666985862216,0.008317547031778791,0.007202345195115714,0.007109411708727124,0.007536905746114637,0.007453265608364906,0.0075833724893089325,0.007871466297113562,0.009005254831054356,
54007,0.0006412410560812699,0.000650534404720129,0.000650534404720129,0.0006598277533589879,0.0006784144506367059,0.0006970011479144239,0.0007062944965532829,0.0008271080288584497,0.0011337885339407962,0.0013940022958288478,0.002091003443743272,0.001998069957354682,0.0024999107838530672,0.003103978445378901,0.0036708727123492993,0.004590914227596339,0.005315795421427339,0.0053901422105382115,0.005594595880593109,0.005473782348287942,0.005092755054094724,0.004813954594928955,0.004888301384039826,0.005418022256454789,0.005678236018342841,0.005092755054094724,0.005455195651010224,0.00549236904556566,0.0056596493210651225,0.005603889229231968,0.005891983037036597,0.005817636247925724,0.005789756202009148,0.006115023404369212,0.006542517441756726,0.006858491295477932,0.00788075964575242,0.009414162171164153,0.011356472036685682,0.013363835342679223,0.012425207130154462,0.012583194057015065,0.013233728461735195,0.009544269052108178,0.008968081436498921,0.00868928097733315,0.008001573178057586,0.008289666985862216,0.008317547031778791,0.007202345195115714,0.007109411708727124,0.007536905746114637,0.007453265608364906,0.0075833724893089325,0.007871466297113562,0.009005254831054356,
54009,0.0006412410560812699,0.000650534404720129,0.000650534404720129,0.0006598277533589879,0.0006784144506367059,0.0006970011479144239,0.0007062944965532829,0.0008271080288584497,0.0011337885339407962,0.0013940022958288478,0.002091003443743272,0.001998069957354682,0.0024999107838530672,0.003103978445378901,0.0036708727123492993,0.004590914227596339,0.005315795421427339,0.0053901422105382115,0.005594595880593109,0.005473782348287942,0.005092755054094724,0.004813954594928955,0.004888301384039826,0.005418022256454789,0.005678236018342841,0.005092755054094724,0.005455195651010224,0.00549236904556566,0.0056596493210651225,0.005603889229231968,0.005891983037036597,0.005817636247925724,0.005789756202009148,0.006115023404369212,0.006542517441756726,0.006858491295477932,0.00788075964575242,0.009414162171164153,0.011356472036685682,0.013363835342679223,0.012425207130154462,0.012583194057015065,0.013233728461735195,0.009544269052108178,0.008968081436498921,0.00868928097733315,0.008001573178057586,0.008289666985862216,0.008317547031778791,0.007202345195115714,0.007109411708727124,0.007536905746114637,0.007453265608364906,0.0075833724893089325,0.007871466297113562,0.009005254831054356,
54011,0.0006412410560812699,0.000650534404720129,0.000650534404720129,0.0006598277533589879,0.0006784144506367059,0.0006970011479144239,0.0007062944965532829,0.0008271080288584497,0.0011337885339407962,0.0013940022958288478,0.002091003443743272,0.001998069957354682,0.0024999107838530672,0.003103978445378901,0.0036708727123492993,0.004590914227596339,0.005315795421427339,0.0053901422105382115,0.005594595880593109,0.005473782348287942,0.005092755054094724,0.004813954594928955,0.004888301384039826,0.005418022256454789,0.005678236018342841,0.005092755054094724,0.005455195651010224,0.00549236904556566,0.0056596493210651225,0.005603889229231968,0.005891983037036597,0.005817636247925724,0.005789756202009148,0.006115023404369212,0.006542517441756726,0.006858491295477932,0.00788075964575242,0.009414162171164153,0.011356472036685682,0.013363835342679223,0.012425207130154462,0.012583194057015065,0.013233728461735195,0.009544269052108178,0.008968081436498921,0.00868928097733315,0.008001573178057586,0.008289666985862216,0.008317547031778791,0.007202345195115714,0.007109411708727124,0.007536905746114637,0.007453265608364906,0.0075833724893089325,0.007871466297113562,0.009005254831054356,
