fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
47005,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47007,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47009,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47011,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47013,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47015,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47017,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47019,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47021,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47023,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47025,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47027,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47029,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47031,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47033,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47035,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47037,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47039,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47041,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47043,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47045,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47047,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47049,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47051,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47053,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47055,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47057,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47059,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47061,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47063,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47065,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47067,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47069,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47071,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47073,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47075,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47077,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47079,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47081,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47083,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47085,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47087,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47089,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47091,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47093,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47095,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47097,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47099,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47101,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47103,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47105,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47107,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47109,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47111,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47113,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47115,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47117,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47119,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47121,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47123,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47125,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47127,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47129,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47131,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47133,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47135,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47137,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47139,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47141,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47143,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47145,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47147,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47149,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47151,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47153,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47155,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47157,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47159,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47161,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47163,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47165,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47167,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47169,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47171,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47173,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47175,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47177,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47179,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47181,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47183,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47185,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47187,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
47189,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48001,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48003,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48005,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48007,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48009,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48011,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48013,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48015,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48017,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48019,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48021,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48023,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48025,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48027,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48029,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48031,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48033,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48035,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48037,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48039,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48041,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48043,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48045,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48047,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48049,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48051,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48053,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48055,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48057,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48059,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48061,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48063,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48065,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48067,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48069,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48071,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48073,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48075,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48077,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48079,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48081,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48083,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48085,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48087,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48089,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48091,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48093,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48095,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48097,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48099,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48101,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48103,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48105,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48107,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48109,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48111,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48113,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48115,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48117,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48119,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48121,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48123,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48125,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48127,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48129,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48131,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48133,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48135,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48137,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48139,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48141,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48143,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48145,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48147,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48149,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48151,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48153,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48155,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48157,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48159,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48161,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48163,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48165,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48167,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48169,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48171,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48173,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48175,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48177,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48179,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48181,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48183,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48185,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48187,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48189,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48191,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48193,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48195,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48197,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48199,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48201,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48203,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48205,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48207,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48209,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48211,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48213,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48215,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48217,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48219,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48221,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48223,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48225,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48227,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48229,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48231,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48233,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48235,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48237,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48239,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48241,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48243,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48245,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48247,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48249,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48251,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48253,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48255,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48257,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48259,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48261,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48263,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48265,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48267,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48269,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48271,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48273,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48275,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48277,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48279,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48281,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48283,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48285,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48287,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48289,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48291,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48293,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48295,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48297,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48299,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48301,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48303,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48305,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48307,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48309,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48311,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48313,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48315,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48317,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48319,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48321,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48323,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48325,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48327,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48329,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48331,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48333,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48335,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48337,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48339,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48341,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48343,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48345,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48347,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48349,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48351,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48353,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48355,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48357,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48359,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48361,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48363,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48365,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48367,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48369,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48371,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48373,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48375,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48377,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48379,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48381,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48383,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48385,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48387,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48389,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48391,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48393,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
48395,1.68213,1.7515,2.26208,2.2965,2.79826,3.71494,2.61382,2.7382,3.0426
