fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
46073,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46075,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46077,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46079,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46081,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46083,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46085,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46087,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46089,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46091,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46093,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46095,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46097,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46099,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46101,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46102,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46103,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46105,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46107,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46109,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46111,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46115,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46117,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46119,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46121,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46123,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46125,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46127,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46129,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46135,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
46137,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47001,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47003,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47005,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47007,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47009,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47011,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47013,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47015,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47017,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47019,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47021,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47023,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47025,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47027,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47029,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47031,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47033,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47035,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47037,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47039,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47041,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47043,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47045,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47047,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47049,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47051,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47053,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47055,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47057,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47059,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47061,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47063,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47065,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47067,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47069,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47071,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47073,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47075,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47077,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47079,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47081,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47083,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47085,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47087,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47089,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47091,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47093,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47095,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47097,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47099,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47101,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47103,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47105,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47107,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47109,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47111,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47113,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47115,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47117,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47119,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47121,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47123,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47125,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47127,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47129,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47131,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47133,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47135,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47137,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47139,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47141,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47143,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47145,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47147,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47149,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47151,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47153,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47155,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47157,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47159,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47161,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47163,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47165,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47167,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47169,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47171,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47173,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47175,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47177,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47179,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47181,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47183,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47185,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47187,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
47189,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48001,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48003,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48005,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48007,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48009,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48011,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48013,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48015,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48017,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48019,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48021,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48023,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48025,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48027,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48029,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48031,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48033,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48035,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48037,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48039,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48041,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48043,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48045,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48047,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48049,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48051,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48053,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48055,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48057,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48059,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48061,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48063,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48065,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48067,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48069,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48071,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48073,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48075,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48077,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48079,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48081,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48083,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48085,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48087,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48089,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48091,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48093,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48095,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48097,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48099,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48101,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48103,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48105,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48107,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48109,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48111,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48113,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48115,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48117,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48119,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48121,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48123,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48125,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48127,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48129,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48131,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48133,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48135,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48137,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48139,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48141,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48143,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48145,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48147,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48149,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48151,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48153,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48155,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48157,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48159,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48161,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48163,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48165,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48167,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48169,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48171,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48173,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48175,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48177,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48179,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48181,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48183,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48185,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48187,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48189,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48191,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48193,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48195,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48197,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48199,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48201,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48203,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48205,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48207,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48209,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48211,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48213,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48215,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48217,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48219,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48221,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48223,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48225,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48227,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48229,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48231,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48233,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48235,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48237,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48239,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48241,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48243,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48245,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48247,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48249,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48251,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48253,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48255,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48257,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48259,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48261,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48263,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48265,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48267,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48269,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48271,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48273,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48275,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48277,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48279,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48281,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48283,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48285,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48287,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48289,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48291,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48293,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48295,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48297,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48299,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48301,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48303,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48305,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48307,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48309,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48311,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48313,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48315,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48317,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48319,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48321,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48323,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48325,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48327,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
48329,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
